#Thorlabs FTS
[SpectrumHeader]
#Date;20161104
#Time;9384824
#GMTTime;8384824
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.657376709e+002;4.424589872e-002
6.658565063e+002;4.782416672e-002
6.659752808e+002;4.689943418e-002
6.660941162e+002;4.551617801e-002
6.662129517e+002;4.217715189e-002
6.663317871e+002;4.440229386e-002
6.664506226e+002;4.511990398e-002
6.665693970e+002;4.339620844e-002
6.666882324e+002;4.204238951e-002
6.668070679e+002;4.238766059e-002
6.669259033e+002;4.310375825e-002
6.670447388e+002;4.270740598e-002
6.671635742e+002;4.233832657e-002
6.672824097e+002;4.313182831e-002
6.674012451e+002;4.183156416e-002
6.675200806e+002;4.252211004e-002
6.676389160e+002;4.148756340e-002
6.677577515e+002;4.345135763e-002
6.678765259e+002;4.206823930e-002
6.679953613e+002;4.183249176e-002
6.681142578e+002;4.148648679e-002
6.682330933e+002;4.292063415e-002
6.683519287e+002;4.100842401e-002
6.684707642e+002;4.066464305e-002
6.685895996e+002;3.928415477e-002
6.687084351e+002;3.910154477e-002
6.688272705e+002;4.061034694e-002
6.689461060e+002;4.334403574e-002
6.690649414e+002;3.793364391e-002
6.691837769e+002;3.875597194e-002
6.693026123e+002;4.100859910e-002
6.694214478e+002;3.989649191e-002
6.695403442e+002;3.673329204e-002
6.696591797e+002;4.079725593e-002
6.697780151e+002;3.782666475e-002
6.698968506e+002;4.100932926e-002
6.700156860e+002;4.042404518e-002
6.701345825e+002;3.971214220e-002
6.702534180e+002;3.742856532e-002
6.703722534e+002;3.729748353e-002
6.704910889e+002;3.801175207e-002
6.706099854e+002;3.811639920e-002
6.707288208e+002;3.719068691e-002
6.708476563e+002;3.827821463e-002
6.709664917e+002;3.878353536e-002
6.710853882e+002;3.851629794e-002
6.712042236e+002;3.931550682e-002
6.713230591e+002;3.512156010e-002
6.714419556e+002;3.798627108e-002
6.715607910e+002;3.912135586e-002
6.716796875e+002;3.881042451e-002
6.717985229e+002;3.440491110e-002
6.719173584e+002;3.241297603e-002
6.720362549e+002;3.345140070e-002
6.721550903e+002;3.310758621e-002
6.722739868e+002;3.652708605e-002
6.723928223e+002;3.597008809e-002
6.725117188e+002;3.331153840e-002
6.726305542e+002;3.488124534e-002
6.727494507e+002;3.583956882e-002
6.728682861e+002;3.639406338e-002
6.729871826e+002;3.657556325e-002
6.731060181e+002;3.647331893e-002
6.732249146e+002;3.512286395e-002
6.733437500e+002;3.676583245e-002
6.734626465e+002;3.291871026e-002
6.735814819e+002;2.933464944e-002
6.737003784e+002;3.198736906e-002
6.738192139e+002;3.350202739e-002
6.739381104e+002;3.360963613e-002
6.740570068e+002;2.902027220e-002
6.741758423e+002;3.337300569e-002
6.742947388e+002;3.023958951e-002
6.744136353e+002;3.172384575e-002
6.745324707e+002;3.342502564e-002
6.746513672e+002;3.480132669e-002
6.747702637e+002;3.228126466e-002
6.748890991e+002;3.562239558e-002
6.750079956e+002;3.387443349e-002
6.751268921e+002;3.477501869e-002
6.752457275e+002;3.231131658e-002
6.753646240e+002;3.063692525e-002
6.754835205e+002;3.337020054e-002
6.756024170e+002;3.159165755e-002
6.757212524e+002;3.353063390e-002
6.758401489e+002;2.949673682e-002
6.759590454e+002;3.233522922e-002
6.760779419e+002;2.947109193e-002
6.761968384e+002;3.169931099e-002
6.763156738e+002;3.156588972e-002
6.764345703e+002;2.905151062e-002
6.765534668e+002;3.252314776e-002
6.766723633e+002;3.119590133e-002
6.767912598e+002;2.801218256e-002
6.769101563e+002;3.193635121e-002
6.770290527e+002;2.833010256e-002
6.771478882e+002;2.782464400e-002
6.772667847e+002;3.053116798e-002
6.773856812e+002;2.936555445e-002
6.775045776e+002;3.042495623e-002
6.776234741e+002;2.652705833e-002
6.777423706e+002;2.710879594e-002
6.778612671e+002;2.817329951e-002
6.779801636e+002;2.536068670e-002
6.780990601e+002;2.748304792e-002
6.782179565e+002;3.127440065e-002
6.783368530e+002;3.170232102e-002
6.784557495e+002;2.609988302e-002
6.785746460e+002;2.838374674e-002
6.786935425e+002;2.939277515e-002
6.788124390e+002;2.923319116e-002
6.789313354e+002;2.832952142e-002
6.790502319e+002;3.050583228e-002
6.791691284e+002;3.026726097e-002
6.792880249e+002;2.724219859e-002
6.794069214e+002;2.785449848e-002
6.795258179e+002;2.708629519e-002
6.796447754e+002;2.686957270e-002
6.797636719e+002;2.748420462e-002
6.798825684e+002;2.859258465e-002
6.800014648e+002;2.761591226e-002
6.801203613e+002;2.787802555e-002
6.802392578e+002;3.005707264e-002
6.803581543e+002;2.488161623e-002
6.804771118e+002;2.674129233e-002
6.805960083e+002;3.016198426e-002
6.807149048e+002;2.451195195e-002
6.808338013e+002;2.257523127e-002
6.809526978e+002;2.893968299e-002
6.810716553e+002;2.896392904e-002
6.811905518e+002;2.567906491e-002
6.813094482e+002;2.745573223e-002
6.814283447e+002;2.843750641e-002
6.815473022e+002;2.342539653e-002
6.816661987e+002;2.819829062e-002
6.817850952e+002;2.554863691e-002
6.819039917e+002;2.411493659e-002
6.820229492e+002;2.368760109e-002
6.821418457e+002;2.334232256e-002
6.822607422e+002;2.541189641e-002
6.823796997e+002;2.771869302e-002
6.824985962e+002;2.514627017e-002
6.826174927e+002;2.817067876e-002
6.827364502e+002;2.400691621e-002
6.828553467e+002;2.387601882e-002
6.829742432e+002;2.310502902e-002
6.830932007e+002;2.265512571e-002
6.832120972e+002;2.528116107e-002
6.833310547e+002;2.485547215e-002
6.834499512e+002;2.326251939e-002
6.835688477e+002;2.307691425e-002
6.836878052e+002;2.504002303e-002
6.838067017e+002;2.191127464e-002
6.839256592e+002;2.482711338e-002
6.840445557e+002;2.464446053e-002
6.841635132e+002;2.366202697e-002
6.842824097e+002;2.411285788e-002
6.844013672e+002;2.302538604e-002
6.845202637e+002;2.512096055e-002
6.846392212e+002;2.634249441e-002
6.847581177e+002;2.385043353e-002
6.848770752e+002;2.069150098e-002
6.849959717e+002;2.432457544e-002
6.851149292e+002;2.371570468e-002
6.852338257e+002;2.315829322e-002
6.853527832e+002;1.910017431e-002
6.854716797e+002;2.021372318e-002
6.855906372e+002;2.108574659e-002
6.857095337e+002;2.472460829e-002
6.858284912e+002;2.106321417e-002
6.859473877e+002;2.119581588e-002
6.860663452e+002;2.334662154e-002
6.861853027e+002;1.954982802e-002
6.863041992e+002;2.517303452e-002
6.864231567e+002;2.411133610e-002
6.865421143e+002;2.249501646e-002
6.866610107e+002;2.199190296e-002
6.867799683e+002;2.321128920e-002
6.868988647e+002;1.986949518e-002
6.870178223e+002;1.936227642e-002
6.871367798e+002;2.055761777e-002
6.872556763e+002;2.169967443e-002
6.873746338e+002;2.082418278e-002
6.874935913e+002;2.453861386e-002
6.876124878e+002;2.063722536e-002
6.877314453e+002;1.920467243e-002
6.878504028e+002;2.101335675e-002
6.879693604e+002;1.899436116e-002
6.880882568e+002;2.313140407e-002
6.882072144e+002;1.988969557e-002
6.883261719e+002;1.676542126e-002
6.884451294e+002;2.270757034e-002
6.885640259e+002;2.039964870e-002
6.886829834e+002;2.199234813e-002
6.888019409e+002;2.241618559e-002
6.889208984e+002;1.984234154e-002
6.890397949e+002;2.021525800e-002
6.891587524e+002;1.960276067e-002
6.892777100e+002;1.888727769e-002
6.893966675e+002;1.955122128e-002
6.895156250e+002;1.888718642e-002
6.896345215e+002;2.013467439e-002
6.897534790e+002;2.058447525e-002
6.898724365e+002;1.954852417e-002
6.899913940e+002;1.835873909e-002
6.901103516e+002;2.241396718e-002
6.902293091e+002;2.119773813e-002
6.903482056e+002;1.737483963e-002
6.904671631e+002;1.817131601e-002
6.905861206e+002;1.859359443e-002
6.907050781e+002;2.018706128e-002
6.908240356e+002;1.506865770e-002
6.909429932e+002;1.949922368e-002
6.910619507e+002;1.849106513e-002
6.911809082e+002;1.793234050e-002
6.912998657e+002;1.756061614e-002
6.914187622e+002;1.750936173e-002
6.915377197e+002;1.928672940e-002
6.916566772e+002;1.814270765e-002
6.917756348e+002;1.665804163e-002
6.918945923e+002;2.029448748e-002
6.920135498e+002;1.843671128e-002
6.921325073e+002;1.697918773e-002
6.922514648e+002;1.716497540e-002
6.923704224e+002;1.917388290e-002
6.924893799e+002;1.636971161e-002
6.926083374e+002;2.008311264e-002
6.927272949e+002;1.665610820e-002
6.928462524e+002;1.591743901e-002
6.929652100e+002;1.769335382e-002
6.930841675e+002;1.597415097e-002
6.932031250e+002;1.904673502e-002
6.933220825e+002;1.660913229e-002
6.934410400e+002;1.763989218e-002
6.935599976e+002;1.825453714e-002
6.936789551e+002;1.443135459e-002
6.937979126e+002;1.769204065e-002
6.939168701e+002;1.782301627e-002
6.940358276e+002;1.509466860e-002
6.941547852e+002;1.950033382e-002
6.942738037e+002;1.625700109e-002
6.943927612e+002;1.485432032e-002
6.945117188e+002;1.824942604e-002
6.946306763e+002;1.474870276e-002
6.947496338e+002;1.427238807e-002
6.948685913e+002;1.811486669e-002
6.949875488e+002;1.689573377e-002
6.951065063e+002;1.658105105e-002
6.952254639e+002;1.899372041e-002
6.953444214e+002;1.368806511e-002
6.954634399e+002;1.557185221e-002
6.955823975e+002;1.530771237e-002
6.957013550e+002;1.254785340e-002
6.958203125e+002;1.398265176e-002
6.959392700e+002;1.703515276e-002
6.960582275e+002;1.718944125e-002
6.961772461e+002;1.432082988e-002
6.962962036e+002;1.477395743e-002
6.964151611e+002;1.520171668e-002
6.965341187e+002;1.642077044e-002
6.966530762e+002;1.535958424e-002
6.967720337e+002;1.739992201e-002
6.968910522e+002;1.422241516e-002
6.970100098e+002;1.469607465e-002
6.971289673e+002;1.358107477e-002
6.972479248e+002;1.140400581e-002
6.973668823e+002;1.395728253e-002
6.974859009e+002;1.612852886e-002
6.976048584e+002;1.384889428e-002
6.977238159e+002;1.432522014e-002
6.978427734e+002;1.411228999e-002
6.979617920e+002;1.302129775e-002
6.980807495e+002;1.578113437e-002
6.981997070e+002;1.864695176e-002
6.983186646e+002;1.591783948e-002
6.984376831e+002;1.488125790e-002
6.985566406e+002;1.339691039e-002
6.986755981e+002;1.331925765e-002
6.987945557e+002;1.512278244e-002
6.989135742e+002;1.231052727e-002
6.990325317e+002;1.904667914e-002
6.991514893e+002;1.246834826e-002
6.992705078e+002;1.106273942e-002
6.993894653e+002;1.461836603e-002
6.995084229e+002;1.082222164e-002
6.996274414e+002;1.514456235e-002
6.997463989e+002;1.676595956e-002
6.998653564e+002;1.154054049e-002
6.999843140e+002;1.313033607e-002
7.001033325e+002;1.591339149e-002
7.002222900e+002;1.384792291e-002
7.003412476e+002;8.516737260e-003
7.004602661e+002;1.302707195e-002
7.005792236e+002;1.212327369e-002
7.006981812e+002;1.456503011e-002
7.008171997e+002;1.323883608e-002
7.009361572e+002;1.276102569e-002
7.010551758e+002;1.198869571e-002
7.011741333e+002;1.271030866e-002
7.012930908e+002;1.323820651e-002
7.014121094e+002;1.443121582e-002
7.015310669e+002;1.090663392e-002
7.016500244e+002;1.193800103e-002
7.017690430e+002;9.573543444e-003
7.018880005e+002;1.276205480e-002
7.020070190e+002;1.254456118e-002
7.021259766e+002;9.101907723e-003
7.022449341e+002;1.058720425e-002
7.023639526e+002;1.087249070e-002
7.024829102e+002;1.331985369e-002
7.026019287e+002;9.288370609e-003
7.027208862e+002;9.365816601e-003
7.028398438e+002;1.145819947e-002
7.029588623e+002;8.386322297e-003
7.030778198e+002;8.835114539e-003
7.031968384e+002;1.225580554e-002
7.033157959e+002;1.246665511e-002
7.034348145e+002;8.780623786e-003
7.035537720e+002;1.042701490e-002
7.036727295e+002;1.241680887e-002
7.037917480e+002;6.872111000e-003
7.039107056e+002;1.350337546e-002
7.040297241e+002;9.761882015e-003
7.041486816e+002;1.318464335e-002
7.042677002e+002;1.212535612e-002
7.043866577e+002;1.151693240e-002
7.045056763e+002;9.948276915e-003
7.046246338e+002;1.050340943e-002
7.047436523e+002;1.257522497e-002
7.048626099e+002;9.976757690e-003
7.049816284e+002;1.265182532e-002
7.051005859e+002;8.808545768e-003
7.052196045e+002;1.077061240e-002
7.053385620e+002;7.773608901e-003
7.054575806e+002;8.386539295e-003
7.055765381e+002;1.177614182e-002
7.056954956e+002;5.971879233e-003
7.058145142e+002;8.703978732e-003
7.059335327e+002;1.164482255e-002
7.060524902e+002;8.119313046e-003
7.061715088e+002;1.071503572e-002
7.062904663e+002;1.196426246e-002
7.064094849e+002;1.172624901e-002
7.065284424e+002;8.145311847e-003
7.066474609e+002;8.439142257e-003
7.067664185e+002;1.122120302e-002
7.068854370e+002;9.786998853e-003
7.070043945e+002;1.146042813e-002
7.071234131e+002;8.835263550e-003
7.072423706e+002;6.366732530e-003
7.073613892e+002;8.969065733e-003
7.074803467e+002;1.058616303e-002
7.075993652e+002;8.595934138e-003
7.077183228e+002;9.893991984e-003
7.078373413e+002;8.862772025e-003
7.079562988e+002;1.429942716e-002
7.080753174e+002;1.162299793e-002
7.081943359e+002;1.095871255e-002
7.083132935e+002;8.887696080e-003
7.084323120e+002;7.641316392e-003
7.085512695e+002;7.401290350e-003
7.086702881e+002;1.087857783e-002
7.087892456e+002;8.941696025e-003
7.089082642e+002;9.099951014e-003
7.090272217e+002;7.745815441e-003
7.091462402e+002;6.556225475e-003
7.092652588e+002;9.787287563e-003
7.093842163e+002;7.538283709e-003
7.095032349e+002;5.014436319e-003
7.096221924e+002;1.045271568e-002
7.097412109e+002;1.042639744e-002
7.098601685e+002;6.131039467e-003
7.099791870e+002;1.068989560e-002
7.100982056e+002;7.349737920e-003
7.102171631e+002;5.811254494e-003
7.103361816e+002;6.817241199e-003
7.104551392e+002;9.813640267e-003
7.105741577e+002;6.976435892e-003
7.106931763e+002;8.544590324e-003
7.108121338e+002;6.340471096e-003
7.109311523e+002;6.021634676e-003
7.110501099e+002;6.474431604e-003
7.111691284e+002;6.475484464e-003
7.112881470e+002;9.180348366e-003
7.114071045e+002;8.037118241e-003
7.115261230e+002;6.527916528e-003
7.116450806e+002;5.996734835e-003
7.117640991e+002;8.491115645e-003
7.118831177e+002;7.907709107e-003
7.120020752e+002;6.290760357e-003
7.121210938e+002;8.728672750e-003
7.122400513e+002;7.585363463e-003
7.123590698e+002;8.301198483e-003
7.124780884e+002;6.922917441e-003
7.125970459e+002;8.302823640e-003
7.127160645e+002;7.723190822e-003
7.128350220e+002;8.224220946e-003
7.129540405e+002;4.833052400e-003
7.130730591e+002;8.650757372e-003
7.131920166e+002;6.447930820e-003
7.133110352e+002;7.273104042e-003
7.134300537e+002;6.477772258e-003
7.135490112e+002;8.622871712e-003
7.136680298e+002;3.264566883e-003
7.137869873e+002;9.440118447e-003
7.139060059e+002;4.804891534e-003
7.140250244e+002;4.432378337e-003
7.141439819e+002;8.485537022e-003
7.142630005e+002;7.483632769e-003
7.143820190e+002;6.555528380e-003
7.145009766e+002;5.334610119e-003
7.146199951e+002;8.619006723e-003
7.147389526e+002;5.783118308e-003
7.148579712e+002;8.705522865e-003
7.149769897e+002;1.011092495e-002
7.150959473e+002;4.830307327e-003
7.152149658e+002;4.644474015e-003
7.153339844e+002;9.630035609e-003
7.154529419e+002;6.181070581e-003
7.155719604e+002;7.268185727e-003
7.156909180e+002;5.914438516e-003
7.158099365e+002;4.566557705e-003
7.159289551e+002;4.269259050e-003
7.160479126e+002;7.191550918e-003
7.161669312e+002;5.381917581e-003
7.162859497e+002;6.342208013e-003
7.164049072e+002;7.614837959e-003
7.165239258e+002;3.664382733e-003
7.166429443e+002;2.574567683e-003
7.167619019e+002;6.450240500e-003
7.168809204e+002;8.093347773e-003
7.169998779e+002;4.749028943e-003
7.171188965e+002;6.548115984e-003
7.172379150e+002;6.501598284e-003
7.173568726e+002;7.986688986e-003
7.174758911e+002;6.764363497e-003
7.175949097e+002;7.697797380e-003
7.177138672e+002;8.226681501e-003
7.178328857e+002;4.485920072e-003
7.179518433e+002;8.491002023e-003
7.180708618e+002;3.421645612e-003
7.181898804e+002;5.970506929e-003
7.183088379e+002;4.669110291e-003
7.184278564e+002;7.483575027e-003
7.185468750e+002;5.889926106e-003
7.186658325e+002;3.769395873e-003
7.187848511e+002;4.538648762e-003
7.189038086e+002;7.136099041e-003
7.190228271e+002;5.544647574e-003
7.191418457e+002;4.403783008e-003
7.192608032e+002;4.807328340e-003
7.193798218e+002;6.421084516e-003
7.194988403e+002;3.714344464e-003
7.196177979e+002;3.848649561e-003
7.197368164e+002;5.120637827e-003
7.198557739e+002;3.876318224e-003
7.199747925e+002;6.179455668e-003
7.200938110e+002;6.078070030e-003
7.202127686e+002;4.960734397e-003
7.203317871e+002;2.865299582e-003
7.204508057e+002;3.794434480e-003
7.205697632e+002;6.209870800e-003
7.206887817e+002;4.724128172e-003
7.208077393e+002;8.461207151e-003
7.209267578e+002;6.340503693e-003
7.210457764e+002;3.874544986e-003
7.211647339e+002;4.036404658e-003
7.212837524e+002;2.282806672e-003
7.214027100e+002;5.467290990e-003
7.215217285e+002;3.716060892e-003
7.216407471e+002;4.963812418e-003
7.217597046e+002;3.449451178e-003
7.218787231e+002;6.738341413e-003
7.219976807e+002;3.901757300e-003
7.221166992e+002;8.492546156e-003
7.222357178e+002;7.799344137e-003
7.223546753e+002;4.246715456e-003
7.224736938e+002;4.801975563e-003
7.225926514e+002;3.745124210e-003
7.227116699e+002;4.670334049e-003
7.228306885e+002;2.309514210e-003
7.229496460e+002;4.406780005e-003
7.230686646e+002;2.813222818e-003
7.231876221e+002;4.059087485e-003
7.233066406e+002;5.462350324e-003
7.234256592e+002;4.326690920e-003
7.235446167e+002;5.121542141e-003
7.236636353e+002;3.530077636e-003
7.237825928e+002;6.421039812e-003
7.239016113e+002;3.002041019e-003
7.240205688e+002;5.071008578e-003
7.241395874e+002;4.669236951e-003
7.242586060e+002;3.288289532e-003
7.243775635e+002;6.102491170e-003
7.244965820e+002;4.300440196e-003
7.246155396e+002;3.077931702e-003
7.247345581e+002;3.025168553e-003
7.248535156e+002;5.758171901e-003
7.249725342e+002;2.889823169e-003
7.250914917e+002;1.192120835e-003
7.252105103e+002;3.077899106e-003
7.253295288e+002;7.431863807e-003
7.254484863e+002;5.069819745e-003
7.255675049e+002;4.454109818e-003
7.256864624e+002;4.192706198e-003
7.258054810e+002;1.752288081e-003
7.259244385e+002;3.767176531e-003
7.260434570e+002;4.057748243e-003
7.261624146e+002;2.998151816e-003
7.262814331e+002;4.273263738e-003
7.264003906e+002;1.834447030e-003
7.265194092e+002;6.473722868e-003
7.266383667e+002;2.837860957e-003
7.267573853e+002;4.565150477e-003
7.268763428e+002;5.730765872e-003
7.269953613e+002;3.211185336e-003
7.271143188e+002;2.998976037e-003
7.272333374e+002;5.704824813e-003
7.273522949e+002;3.742836416e-003
7.274713135e+002;2.496217377e-003
7.275902710e+002;3.849393688e-003
7.277092896e+002;7.853011601e-003
7.278282471e+002;3.263240680e-003
7.279472656e+002;5.117047578e-003
7.280662231e+002;4.725328647e-003
7.281852417e+002;7.060128264e-003
7.283041992e+002;5.466283299e-003
7.284232178e+002;7.584745064e-003
7.285421753e+002;4.117386416e-003
7.286611938e+002;4.034471698e-003
7.287801514e+002;3.530317917e-003
7.288991699e+002;1.009662636e-003
7.290181274e+002;5.942690186e-003
7.291371460e+002;5.227172747e-003
7.292561035e+002;1.086890697e-004
7.293751221e+002;2.706036903e-003
7.294940796e+002;4.381033126e-003
7.296130371e+002;4.190623760e-003
7.297320557e+002;4.059188999e-003
7.298510132e+002;2.255390398e-003
7.299700317e+002;5.914723501e-003
7.300889893e+002;3.478458151e-003
7.302080078e+002;2.019777894e-003
7.303269653e+002;4.794178531e-004
7.304459229e+002;2.918349579e-003
7.305649414e+002;4.802661948e-003
7.306838989e+002;4.085383378e-003
7.308029175e+002;4.035398830e-003
7.309218750e+002;4.010246135e-003
7.310408936e+002;6.155541167e-003
7.311598511e+002;2.231438179e-003
7.312788086e+002;4.247997422e-003
7.313978271e+002;1.853538677e-003
7.315167847e+002;1.197371632e-003
7.316357422e+002;1.194810495e-003
7.317547607e+002;5.851974711e-004
7.318737183e+002;2.151772380e-003
7.319927368e+002;2.175699919e-003
7.321116943e+002;9.009782225e-004
7.322306519e+002;5.307353102e-003
7.323496704e+002;3.055010457e-003
7.324686279e+002;2.867289819e-003
7.325875854e+002;1.065091230e-003
7.327066040e+002;3.050995991e-003
7.328255615e+002;3.399889916e-003
7.329445190e+002;2.066856250e-003
7.330635376e+002;4.218965769e-004
7.331824951e+002;2.041270956e-003
7.333014526e+002;2.628326416e-003
7.334204712e+002;4.750458524e-003
7.335394287e+002;3.526886925e-003
7.336583862e+002;6.102411076e-003
7.337774048e+002;5.627526902e-003
7.338963623e+002;3.264578991e-003
7.340153198e+002;3.027627710e-003
7.341343384e+002;5.254840478e-003
7.342532959e+002;2.044335008e-003
7.343722534e+002;2.123154700e-003
7.344912109e+002;1.405956224e-003
7.346102295e+002;1.077856869e-004
7.347291870e+002;1.300680451e-003
7.348481445e+002;2.069202252e-003
7.349671021e+002;1.222364604e-003
7.350861206e+002;2.998667769e-003
7.352050781e+002;2.920374274e-003
7.353240356e+002;6.403857842e-004
7.354429932e+002;9.071205277e-004
7.355620117e+002;4.008485004e-003
7.356809692e+002;1.886158250e-003
7.357999268e+002;5.709193647e-005
7.359188843e+002;1.486741938e-003
7.360379028e+002;2.548797987e-003
7.361568604e+002;3.824011888e-003
7.362758179e+002;3.290942870e-003
7.363947754e+002;5.303567275e-003
7.365137329e+002;4.400214180e-003
7.366327515e+002;1.485484652e-003
7.367517090e+002;-1.692972146e-003
7.368706665e+002;1.991617493e-003
7.369896240e+002;5.547780544e-003
7.371085815e+002;4.192214459e-003
7.372275391e+002;-6.885761395e-004
7.373465576e+002;3.026735969e-003
7.374655151e+002;2.098357305e-003
7.375844727e+002;3.480752930e-004
7.377034302e+002;5.058515817e-004
7.378223877e+002;3.745546564e-004
7.379413452e+002;8.223764598e-004
7.380603027e+002;7.450543344e-004
7.381793213e+002;3.104696982e-003
7.382982788e+002;2.707569860e-003
7.384172363e+002;3.184225410e-003
7.385361938e+002;2.098666504e-003
7.386551514e+002;2.152115572e-003
7.387741089e+002;1.987751573e-003
7.388930664e+002;4.061568528e-003
7.390120239e+002;1.407511532e-003
7.391309814e+002;1.726986840e-003
7.392499390e+002;1.086812466e-003
7.393688965e+002;-1.110021491e-003
7.394878540e+002;2.571674064e-003
7.396068115e+002;3.585026134e-003
7.397257690e+002;1.964280382e-003
7.398447876e+002;1.036965288e-003
7.399637451e+002;1.992063597e-003
7.400827026e+002;3.956041764e-003
7.402016602e+002;-1.801782288e-003
7.403206177e+002;6.092060357e-004
7.404395752e+002;2.021630760e-003
7.405585327e+002;1.140423119e-003
7.406774902e+002;-5.002506077e-005
7.407964478e+002;1.990187913e-003
7.409154053e+002;-3.151819110e-004
7.410343628e+002;2.043934539e-003
7.411532593e+002;3.054049797e-003
7.412722168e+002;-8.996184915e-004
7.413911743e+002;4.796013236e-004
7.415101318e+002;5.331430584e-004
7.416290894e+002;1.700428315e-003
7.417480469e+002;1.484809443e-003
7.418670044e+002;3.611745778e-003
7.419859619e+002;1.755136065e-003
7.421049194e+002;2.074336866e-003
7.422238770e+002;2.896010876e-003
7.423428345e+002;4.195529968e-003
7.424617920e+002;-6.601177156e-004
7.425807495e+002;5.696341395e-005
7.426996460e+002;-2.172566950e-003
7.428186035e+002;-4.207454622e-004
7.429375610e+002;1.170858741e-003
[EndOfFile]
