#Thorlabs FTS
[SpectrumHeader]
#Date;20161104
#Time;10255450
#GMTTime;9255450
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8000.000000
#TriggerMode;0
#InterferometerSerial;M00417353
#Source;
#AirMeasureOpt;0
#WnrMin;13460.081055
#WnrMax;31072.195313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.666882324e+002;6.129967980e-003
6.668070679e+002;5.179312080e-003
6.669259033e+002;7.057469338e-003
6.670447388e+002;3.112716600e-003
6.671635742e+002;7.185033057e-003
6.672824097e+002;7.219676860e-003
6.674012451e+002;6.730735302e-003
6.675200806e+002;4.692114890e-003
6.676389160e+002;3.979998641e-003
6.677577515e+002;3.815799486e-003
6.678765259e+002;4.667423666e-003
6.679953613e+002;4.799574614e-003
6.681142578e+002;4.318237305e-003
6.682330933e+002;4.444587044e-003
6.683519287e+002;7.192436606e-003
6.684707642e+002;2.160442993e-003
6.685895996e+002;8.358024992e-003
6.687084351e+002;5.227295682e-003
6.688272705e+002;5.372462794e-003
6.689461060e+002;7.003163919e-003
6.690649414e+002;6.563520990e-003
6.691837769e+002;5.934988614e-003
6.693026123e+002;8.341064677e-003
6.694214478e+002;4.140798468e-003
6.695403442e+002;5.769871175e-003
6.696591797e+002;4.884323105e-003
6.697780151e+002;4.958780017e-003
6.698968506e+002;5.913848057e-003
6.700156860e+002;3.529999405e-003
6.701345825e+002;5.827423185e-003
6.702534180e+002;7.873121649e-003
6.703722534e+002;3.549216315e-003
6.704910889e+002;3.653719090e-003
6.706099854e+002;5.000758916e-003
6.707288208e+002;7.187489420e-003
6.708476563e+002;5.339215044e-003
6.709664917e+002;6.971195806e-003
6.710853882e+002;6.346715614e-003
6.712042236e+002;5.281765014e-003
6.713230591e+002;3.459042637e-003
6.714419556e+002;2.784389071e-003
6.715607910e+002;8.857794106e-003
6.716796875e+002;3.979731351e-003
6.717985229e+002;1.316885464e-003
6.719173584e+002;7.827375084e-003
6.720362549e+002;3.709794953e-003
6.721550903e+002;3.760713385e-003
6.722739868e+002;2.487107180e-003
6.723928223e+002;4.822368734e-003
6.725117188e+002;3.672871739e-003
6.726305542e+002;4.283299670e-003
6.727494507e+002;3.867067164e-003
6.728682861e+002;2.407282591e-003
6.729871826e+002;8.296083659e-003
6.731060181e+002;6.950613111e-003
6.732249146e+002;3.495106474e-003
6.733437500e+002;5.069836974e-003
6.734626465e+002;3.984503448e-003
6.735814819e+002;5.931206048e-003
6.737003784e+002;1.269891858e-003
6.738192139e+002;6.867822260e-003
6.739381104e+002;6.316401064e-003
6.740570068e+002;5.345968530e-003
6.741758423e+002;6.942523643e-003
6.742947388e+002;9.690325707e-003
6.744136353e+002;5.698112771e-003
6.745324707e+002;4.116328899e-003
6.746513672e+002;3.581857309e-003
6.747702637e+002;4.770657048e-003
6.748890991e+002;6.186322309e-003
6.750079956e+002;5.125784315e-003
6.751268921e+002;5.426198244e-003
6.752457275e+002;1.230240101e-003
6.753646240e+002;6.355388090e-003
6.754835205e+002;3.548726439e-003
6.756024170e+002;1.620128751e-003
6.757212524e+002;4.662128165e-003
6.758401489e+002;7.302645594e-003
6.759590454e+002;7.956624031e-003
6.760779419e+002;7.000520825e-003
6.761968384e+002;4.498475231e-003
6.763156738e+002;6.326135248e-003
6.764345703e+002;8.325137198e-003
6.765534668e+002;5.664609838e-003
6.766723633e+002;3.738444299e-003
6.767912598e+002;5.204200745e-003
6.769101563e+002;2.968065441e-003
6.770290527e+002;5.259949714e-003
6.771478882e+002;4.636736587e-003
6.772667847e+002;2.411253750e-003
6.773856812e+002;2.487119287e-003
6.775045776e+002;3.036152571e-003
6.776234741e+002;6.919671781e-003
6.777423706e+002;2.438342199e-003
6.778612671e+002;3.056047484e-003
6.779801636e+002;4.113686271e-003
6.780990601e+002;6.730036810e-003
6.782179565e+002;5.747390445e-003
6.783368530e+002;4.252368119e-003
6.784557495e+002;2.007909119e-003
6.785746460e+002;3.385285847e-003
6.786935425e+002;3.847382963e-003
6.788124390e+002;4.172195680e-003
6.789313354e+002;1.860635355e-003
6.790502319e+002;4.228294827e-003
6.791691284e+002;1.398129389e-003
6.792880249e+002;6.682191044e-003
6.794069214e+002;7.185615133e-003
6.795258179e+002;3.649795428e-003
6.796447754e+002;3.819687292e-003
6.797636719e+002;5.741778761e-003
6.798825684e+002;8.453447372e-003
6.800014648e+002;3.706953954e-003
6.801203613e+002;3.604000434e-003
6.802392578e+002;4.578251857e-003
6.803581543e+002;8.223243058e-003
6.804771118e+002;5.851951428e-003
6.805960083e+002;4.277349915e-003
6.807149048e+002;3.821875900e-003
6.808338013e+002;5.888145417e-003
6.809526978e+002;2.624183893e-003
6.810716553e+002;5.372811109e-003
6.811905518e+002;5.039324984e-003
6.813094482e+002;4.937337711e-003
6.814283447e+002;4.496052861e-003
6.815473022e+002;5.062595941e-003
6.816661987e+002;5.370751023e-003
6.817850952e+002;2.916038502e-003
6.819039917e+002;3.107361961e-003
6.820229492e+002;7.053033914e-003
6.821418457e+002;2.939626575e-004
6.822607422e+002;3.875076771e-003
6.823796997e+002;1.181668788e-002
6.824985962e+002;4.635189660e-003
6.826174927e+002;9.101759642e-003
6.827364502e+002;2.539271489e-003
6.828553467e+002;5.447687581e-003
6.829742432e+002;3.522941843e-003
6.830932007e+002;5.230602343e-003
6.832120972e+002;4.793113563e-003
6.833310547e+002;3.926531412e-003
6.834499512e+002;4.256175831e-003
6.835688477e+002;7.334006950e-003
6.836878052e+002;2.712154761e-003
6.838067017e+002;6.482149009e-003
6.839256592e+002;6.519157439e-003
6.840445557e+002;-3.707399592e-004
6.841635132e+002;3.095725551e-004
6.842824097e+002;6.779336836e-003
6.844013672e+002;7.406088524e-003
6.845202637e+002;6.515746936e-003
6.846392212e+002;5.309273489e-003
6.847581177e+002;5.552295130e-003
6.848770752e+002;5.791822914e-004
6.849959717e+002;5.755806342e-003
6.851149292e+002;4.363111220e-003
6.852338257e+002;4.006377421e-003
6.853527832e+002;5.716459360e-003
6.854716797e+002;4.689774476e-003
6.855906372e+002;7.963899523e-003
6.857095337e+002;4.389432259e-003
6.858284912e+002;3.271107096e-003
6.859473877e+002;2.537338529e-003
6.860663452e+002;5.173280835e-003
6.861853027e+002;3.820503131e-003
6.863041992e+002;3.548635170e-003
6.864231567e+002;6.444364786e-003
6.865421143e+002;3.113230690e-003
6.866610107e+002;4.305289593e-003
6.867799683e+002;6.427446380e-003
6.868988647e+002;4.796699621e-003
6.870178223e+002;3.008786589e-003
6.871367798e+002;9.069757536e-003
6.872556763e+002;1.860973425e-003
6.873746338e+002;2.677592449e-003
6.874935913e+002;5.665249657e-003
6.876124878e+002;8.365571499e-003
6.877314453e+002;1.397618093e-003
6.878504028e+002;5.687624216e-003
6.879693604e+002;3.219653852e-003
6.880882568e+002;5.341089331e-003
6.882072144e+002;5.442313850e-003
6.883261719e+002;3.517225850e-003
6.884451294e+002;2.029500902e-004
6.885640259e+002;3.523409367e-003
6.886829834e+002;4.987685010e-003
6.888019409e+002;6.598118693e-003
6.889208984e+002;8.821996860e-003
6.890397949e+002;2.732980996e-003
6.891587524e+002;3.115370870e-003
6.892777100e+002;7.244183682e-003
6.893966675e+002;1.237366349e-003
6.895156250e+002;1.973183826e-003
6.896345215e+002;2.189358696e-003
6.897534790e+002;1.919843256e-003
6.898724365e+002;6.352733821e-003
6.899913940e+002;4.491419531e-003
6.901103516e+002;3.283564001e-003
6.902293091e+002;1.639184193e-003
6.903482056e+002;6.595302373e-003
6.904671631e+002;5.425825715e-003
6.905861206e+002;3.170574084e-003
6.907050781e+002;7.466133684e-003
6.908240356e+002;3.706302028e-003
6.909429932e+002;5.042050034e-003
6.910619507e+002;4.168574698e-003
6.911809082e+002;3.524327651e-003
6.912998657e+002;3.116106614e-003
6.914187622e+002;3.731935984e-003
6.915377197e+002;2.867424861e-003
6.916566772e+002;8.366836235e-003
6.917756348e+002;-6.135525182e-004
6.918945923e+002;2.352522686e-003
6.920135498e+002;2.975584008e-003
6.921325073e+002;5.525403656e-003
6.922514648e+002;3.816707525e-003
6.923704224e+002;6.719388068e-003
6.924893799e+002;4.112463444e-003
6.926083374e+002;5.472937133e-003
6.927272949e+002;4.098415375e-004
6.928462524e+002;6.343373563e-003
6.929652100e+002;7.598446682e-003
6.930841675e+002;2.484731842e-003
6.932031250e+002;1.863859594e-003
6.933220825e+002;1.856420888e-003
6.934410400e+002;5.045099184e-003
6.935599976e+002;4.060532898e-003
6.936789551e+002;5.910669919e-003
6.937979126e+002;7.084570825e-005
6.939168701e+002;3.505297005e-003
6.940358276e+002;9.090885520e-003
6.941547852e+002;1.999465749e-004
6.942738037e+002;5.519948900e-003
6.943927612e+002;4.994483665e-003
6.945117188e+002;3.316208720e-003
6.946306763e+002;6.432557479e-003
6.947496338e+002;-7.247724570e-004
6.948685913e+002;-3.784894943e-004
6.949875488e+002;2.363979816e-003
6.951065063e+002;6.264050491e-003
6.952254639e+002;7.764346898e-003
6.953444214e+002;2.564287744e-003
6.954634399e+002;5.072608590e-003
6.955823975e+002;2.326121554e-003
6.957013550e+002;8.513536304e-004
6.958203125e+002;4.093896598e-003
6.959392700e+002;6.506140810e-003
6.960582275e+002;7.551407441e-003
6.961772461e+002;2.253621817e-003
6.962962036e+002;2.492474392e-003
6.964151611e+002;4.690986127e-003
6.965341187e+002;2.490099519e-003
6.966530762e+002;1.727391034e-003
6.967720337e+002;4.053711891e-004
6.968910522e+002;3.075638786e-003
6.970100098e+002;5.184747279e-003
6.971289673e+002;5.233210512e-003
6.972479248e+002;2.015385777e-003
6.973668823e+002;5.660721101e-003
6.974859009e+002;3.665652126e-003
6.976048584e+002;4.116853699e-003
6.977238159e+002;5.370948464e-003
6.978427734e+002;1.728566363e-003
6.979617920e+002;-3.796666861e-004
6.980807495e+002;4.748912528e-003
6.981997070e+002;-5.451142788e-004
6.983186646e+002;5.346108228e-003
6.984376831e+002;5.016660318e-003
6.985566406e+002;3.356263041e-003
6.986755981e+002;2.346760361e-003
6.987945557e+002;3.870175220e-003
6.989135742e+002;3.032090142e-003
6.990325317e+002;3.441208974e-003
6.991514893e+002;3.055186011e-003
6.992705078e+002;5.315618590e-003
6.993894653e+002;6.481333170e-003
6.995084229e+002;3.359777853e-003
6.996274414e+002;7.575266063e-004
6.997463989e+002;2.520367503e-003
6.998653564e+002;6.961189210e-004
6.999843140e+002;5.504182540e-003
7.001033325e+002;3.732386976e-004
7.002222900e+002;6.836647168e-003
7.003412476e+002;2.836762462e-003
7.004602661e+002;2.021446824e-003
7.005792236e+002;8.304219693e-003
7.006981812e+002;3.927985206e-003
7.008171997e+002;2.484092023e-003
7.009361572e+002;4.116107244e-003
7.010551758e+002;-8.204951882e-005
7.011741333e+002;6.369915325e-003
7.012930908e+002;-1.643590629e-003
7.014121094e+002;2.543207258e-003
7.015310669e+002;4.789516330e-003
7.016500244e+002;4.363099113e-003
7.017690430e+002;5.381848663e-003
7.018880005e+002;3.679364454e-003
7.020070190e+002;6.827894598e-003
7.021259766e+002;4.249085207e-003
7.022449341e+002;4.439605400e-003
7.023639526e+002;6.509870291e-004
7.024829102e+002;2.023437060e-003
7.026019287e+002;3.979998641e-003
7.027208862e+002;4.060183652e-003
7.028398438e+002;2.956025302e-003
7.029588623e+002;7.320571225e-003
7.030778198e+002;3.002580255e-003
7.031968384e+002;4.210460931e-003
7.033157959e+002;3.420934081e-003
7.034348145e+002;2.296645194e-003
7.035537720e+002;4.929432645e-003
7.036727295e+002;2.512310632e-003
7.037917480e+002;4.704650491e-004
7.039107056e+002;-1.071691513e-003
7.040297241e+002;2.407098189e-003
7.041486816e+002;5.782559514e-003
7.042677002e+002;2.350754105e-003
7.043866577e+002;2.671829192e-003
7.045056763e+002;4.966976121e-003
7.046246338e+002;7.310375571e-003
7.047436523e+002;3.716174513e-003
7.048626099e+002;3.354702611e-003
7.049816284e+002;6.878845394e-003
7.051005859e+002;4.874590319e-003
7.052196045e+002;3.330687992e-003
7.053385620e+002;6.104334258e-003
7.054575806e+002;4.087738227e-003
7.055765381e+002;2.942301333e-003
7.056954956e+002;4.491559695e-003
7.058145142e+002;5.526673049e-003
7.059335327e+002;3.911036998e-003
7.060524902e+002;4.196675960e-003
7.061715088e+002;2.954920754e-003
7.062904663e+002;3.878476098e-003
7.064094849e+002;3.192994744e-003
7.065284424e+002;5.097357556e-003
7.066474609e+002;6.153062917e-003
7.067664185e+002;-1.391265541e-003
7.068854370e+002;3.558624536e-003
7.070043945e+002;3.948565573e-004
7.071234131e+002;5.667322315e-003
7.072423706e+002;5.128020421e-003
7.073613892e+002;1.177109778e-003
7.074803467e+002;2.378436737e-003
7.075993652e+002;6.706673652e-003
7.077183228e+002;2.553567290e-003
7.078373413e+002;1.451190561e-003
7.079562988e+002;3.660039976e-003
7.080753174e+002;4.960538819e-003
7.081943359e+002;5.066705868e-003
7.083132935e+002;7.226418704e-003
7.084323120e+002;3.625710029e-003
7.085512695e+002;3.577515483e-003
7.086702881e+002;1.227650791e-004
7.087892456e+002;6.316785701e-003
7.089082642e+002;1.478711143e-003
7.090272217e+002;2.932287753e-003
7.091462402e+002;2.290870529e-003
7.092652588e+002;2.713352442e-003
7.093842163e+002;3.732692683e-003
7.095032349e+002;4.691254348e-003
7.096221924e+002;1.701477915e-003
7.097412109e+002;3.708862700e-003
7.098601685e+002;5.064086057e-003
7.099791870e+002;5.072548985e-003
7.100982056e+002;4.252973944e-003
7.102171631e+002;4.305009730e-003
7.103361816e+002;1.128520817e-003
7.104551392e+002;2.658560872e-003
7.105741577e+002;9.156111628e-003
7.106931763e+002;6.540460512e-003
7.108121338e+002;4.639776424e-003
7.109311523e+002;3.415133804e-003
7.110501099e+002;4.470687360e-003
7.111691284e+002;4.441362806e-003
7.112881470e+002;2.680199221e-003
7.114071045e+002;2.219928429e-003
7.115261230e+002;7.177945226e-004
7.116450806e+002;2.845982090e-003
7.117640991e+002;4.524678923e-003
7.118831177e+002;5.417303182e-003
7.120020752e+002;5.285223015e-003
7.121210938e+002;5.997840315e-003
7.122400513e+002;1.896724105e-003
7.123590698e+002;3.175266087e-003
7.124780884e+002;3.993619233e-003
7.125970459e+002;3.360198811e-003
7.127160645e+002;2.182374476e-003
7.128350220e+002;3.597060684e-003
7.129540405e+002;2.208741847e-003
7.130730591e+002;5.337060895e-003
7.131920166e+002;9.378949180e-004
7.133110352e+002;1.857398544e-003
7.134300537e+002;3.052950837e-003
7.135490112e+002;6.048583426e-003
7.136680298e+002;4.008904099e-003
7.137869873e+002;5.717970431e-003
7.139060059e+002;4.060719162e-003
7.140250244e+002;4.221192561e-003
7.141439819e+002;1.605156809e-003
7.142630005e+002;7.670246996e-004
7.143820190e+002;5.393288098e-003
7.145009766e+002;3.188058734e-003
7.146199951e+002;3.400422633e-003
7.147389526e+002;4.689890891e-003
7.148579712e+002;4.246686585e-003
7.149769897e+002;6.856875261e-004
7.150959473e+002;3.330896609e-003
7.152149658e+002;2.375793643e-003
7.153339844e+002;3.877405077e-003
7.154529419e+002;8.600149304e-004
7.155719604e+002;2.490296960e-003
7.156909180e+002;2.409774810e-003
7.158099365e+002;4.306429997e-003
7.159289551e+002;8.720533922e-003
7.160479126e+002;3.351594554e-003
7.161669312e+002;5.085136741e-003
7.162859497e+002;4.335650243e-003
7.164049072e+002;8.035738021e-003
7.165239258e+002;6.426712964e-003
7.166429443e+002;6.833259016e-003
7.167619019e+002;3.571124747e-003
7.168809204e+002;7.243576925e-003
7.169998779e+002;4.446346313e-003
7.171188965e+002;1.041226089e-003
7.172379150e+002;6.427073851e-003
7.173568726e+002;6.431870162e-003
7.174758911e+002;5.401030183e-003
7.175949097e+002;4.631476011e-003
7.177138672e+002;7.402863353e-003
7.178328857e+002;5.635110661e-003
7.179518433e+002;5.642676726e-003
7.180708618e+002;4.393890500e-003
7.181898804e+002;3.688130528e-003
7.183088379e+002;5.507197231e-003
7.184278564e+002;1.947257668e-003
7.185468750e+002;5.613726564e-003
7.186658325e+002;1.157412305e-003
7.187848511e+002;-5.364763201e-004
7.189038086e+002;4.234489053e-003
7.190228271e+002;2.023984678e-003
7.191418457e+002;2.034697682e-003
7.192608032e+002;2.726601437e-003
7.193798218e+002;5.262173712e-003
7.194988403e+002;1.161638647e-003
7.196177979e+002;-1.348800026e-003
7.197368164e+002;-1.240149140e-005
7.198557739e+002;9.143911302e-005
7.199747925e+002;3.643441945e-003
7.200938110e+002;2.077114768e-003
7.202127686e+002;3.991022706e-003
7.203317871e+002;2.710456029e-003
7.204508057e+002;5.696808919e-003
7.205697632e+002;3.817289136e-003
7.206887817e+002;2.784853801e-003
7.208077393e+002;5.599644035e-003
7.209267578e+002;3.931699321e-003
7.210457764e+002;3.113159910e-003
7.211647339e+002;3.704404458e-003
7.212837524e+002;3.869349137e-003
7.214027100e+002;3.078945447e-003
7.215217285e+002;4.197561648e-003
7.216407471e+002;2.428353298e-003
7.217597046e+002;5.644192919e-003
7.218787231e+002;5.078323185e-003
7.219976807e+002;6.866191514e-003
7.221166992e+002;2.238706686e-003
7.222357178e+002;6.547808647e-003
7.223546753e+002;6.212409586e-003
7.224736938e+002;1.590769738e-003
7.225926514e+002;1.232149312e-003
7.227116699e+002;1.616391353e-003
7.228306885e+002;3.222994506e-003
7.229496460e+002;3.025757149e-003
7.230686646e+002;4.605270922e-003
7.231876221e+002;3.771541640e-003
7.233066406e+002;3.097843379e-003
7.234256592e+002;3.034872934e-003
7.235446167e+002;-4.216581583e-004
7.236636353e+002;3.168689087e-003
7.237825928e+002;3.068633378e-003
7.239016113e+002;3.653311636e-003
7.240205688e+002;2.674891148e-003
7.241395874e+002;3.526922315e-003
7.242586060e+002;4.267688841e-003
7.243775635e+002;3.848128021e-003
7.244965820e+002;2.836587606e-003
7.246155396e+002;5.259635858e-003
7.247345581e+002;4.256047308e-003
7.248535156e+002;6.926385686e-004
7.249725342e+002;2.198137343e-003
7.250914917e+002;1.623412594e-003
7.252105103e+002;3.958499059e-003
7.253295288e+002;5.499211140e-003
7.254484863e+002;1.561153680e-003
7.255675049e+002;2.321891487e-003
7.256864624e+002;3.846299835e-003
7.258054810e+002;4.281354137e-003
7.259244385e+002;4.585504532e-003
7.260434570e+002;2.926399931e-003
7.261624146e+002;5.124922842e-003
7.262814331e+002;2.380136400e-003
7.264003906e+002;3.024382982e-003
7.265194092e+002;1.105982810e-003
7.266383667e+002;2.873746678e-003
7.267573853e+002;3.630029969e-003
7.268763428e+002;6.139427423e-004
7.269953613e+002;2.892348915e-003
7.271143188e+002;2.299357206e-003
7.272333374e+002;3.745513037e-003
7.273522949e+002;5.719579756e-003
7.274713135e+002;9.912000969e-004
7.275902710e+002;2.893245779e-003
7.277092896e+002;2.528026700e-003
7.278282471e+002;4.617694765e-003
7.279472656e+002;3.751564771e-003
7.280662231e+002;1.751964912e-003
7.281852417e+002;1.235490665e-003
7.283041992e+002;6.356436759e-003
7.284232178e+002;1.695111394e-003
7.285421753e+002;3.977274522e-003
7.286611938e+002;4.691382870e-003
7.287801514e+002;-4.443712533e-005
7.288991699e+002;4.961107858e-003
7.290181274e+002;5.098987371e-003
7.291371460e+002;9.754151106e-004
7.292561035e+002;4.604747519e-003
7.293751221e+002;3.872678615e-003
7.294940796e+002;2.047767164e-003
7.296130371e+002;1.878470182e-003
7.297320557e+002;7.006144151e-003
7.298510132e+002;3.906333819e-003
7.299700317e+002;2.495992929e-003
7.300889893e+002;4.239715636e-004
7.302080078e+002;1.911251107e-003
7.303269653e+002;4.577390384e-003
7.304459229e+002;2.583041787e-004
7.305649414e+002;4.067458212e-003
7.306838989e+002;2.436758950e-003
7.308029175e+002;4.303775728e-003
7.309218750e+002;4.871482030e-003
7.310408936e+002;4.937710240e-003
7.311598511e+002;3.949545324e-003
7.312788086e+002;3.978264518e-003
7.313978271e+002;3.018148243e-003
7.315167847e+002;4.064502195e-003
7.316357422e+002;3.822471946e-003
7.317547607e+002;5.639453419e-003
7.318737183e+002;2.402475569e-003
7.319927368e+002;2.054018900e-003
7.321116943e+002;3.035571426e-003
7.322306519e+002;1.480515115e-003
7.323496704e+002;4.714488983e-003
7.324686279e+002;4.800552502e-003
7.325875854e+002;1.996104605e-003
7.327066040e+002;2.627763897e-004
7.328255615e+002;2.102376195e-003
7.329445190e+002;2.771966159e-003
7.330635376e+002;2.332616597e-003
7.331824951e+002;8.153729141e-004
7.333014526e+002;2.023076639e-003
7.334204712e+002;2.831695601e-004
7.335394287e+002;5.931183696e-004
7.336583862e+002;4.936570302e-003
7.337774048e+002;3.111761995e-003
7.338963623e+002;2.865970135e-003
7.340153198e+002;3.326100064e-003
7.341343384e+002;1.315046102e-003
7.342532959e+002;1.861229539e-003
7.343722534e+002;2.951847389e-003
7.344912109e+002;-3.614835441e-005
7.346102295e+002;-2.609174699e-004
7.347291870e+002;2.981206402e-003
7.348481445e+002;-1.067234203e-003
7.349671021e+002;4.373598844e-003
7.350861206e+002;3.873249516e-003
7.352050781e+002;4.366569221e-003
7.353240356e+002;1.696144696e-003
7.354429932e+002;-2.715338487e-003
7.355620117e+002;5.848985165e-004
7.356809692e+002;3.137361258e-003
7.357999268e+002;3.676872933e-003
7.359188843e+002;5.966593511e-003
7.360379028e+002;1.234687865e-003
7.361568604e+002;1.017834991e-003
7.362758179e+002;2.858936787e-004
7.363947754e+002;1.654401422e-003
7.365137329e+002;3.838140517e-003
7.366327515e+002;4.264824092e-003
7.367517090e+002;3.972955048e-003
7.368706665e+002;2.651551738e-003
7.369896240e+002;8.552540094e-004
7.371085815e+002;1.437406987e-003
7.372275391e+002;4.443552345e-003
7.373465576e+002;1.669254154e-003
7.374655151e+002;2.815693617e-003
7.375844727e+002;3.603255376e-003
7.377034302e+002;1.373542473e-003
7.378223877e+002;1.592317596e-003
7.379413452e+002;3.492907621e-003
7.380603027e+002;4.994343966e-003
7.381793213e+002;5.511891097e-003
7.382982788e+002;2.654671669e-003
7.384172363e+002;2.296645194e-003
7.385361938e+002;-9.972937405e-004
7.386551514e+002;1.477464568e-003
7.387741089e+002;1.717824489e-003
7.388930664e+002;3.167582676e-003
7.390120239e+002;5.542054772e-003
7.391309814e+002;2.215238288e-003
7.392499390e+002;-1.799244434e-003
7.393688965e+002;7.714130916e-004
7.394878540e+002;6.683450192e-003
7.396068115e+002;2.539876848e-003
7.397257690e+002;1.429386437e-003
7.398447876e+002;4.280353896e-003
7.399637451e+002;2.977795899e-003
7.400827026e+002;-5.370468134e-004
7.402016602e+002;2.567303367e-003
7.403206177e+002;-2.014070749e-003
7.404395752e+002;2.509329701e-003
7.405585327e+002;-2.093289047e-003
7.406774902e+002;-1.458366401e-003
7.407964478e+002;5.643457174e-003
7.409154053e+002;5.286921747e-003
7.410343628e+002;5.563190207e-004
7.411532593e+002;-1.258789562e-004
7.412722168e+002;-1.288827043e-004
7.413911743e+002;-3.683175892e-003
7.415101318e+002;-1.156696118e-003
7.416290894e+002;3.111390397e-003
7.417480469e+002;1.922111958e-003
7.418670044e+002;4.413388669e-003
7.419859619e+002;2.071992494e-003
7.421049194e+002;1.287538558e-003
7.422238770e+002;1.590223052e-003
7.423428345e+002;-8.148327470e-004
7.424617920e+002;-1.629896462e-003
7.425807495e+002;-1.087263227e-004
7.426996460e+002;-6.519332528e-004
7.428186035e+002;-1.250632107e-003
7.429375610e+002;-1.712694764e-003
[EndOfFile]
